"series","timestamp","value","label"
"Set","2017-08-01T04:40:00Z",1000.02916666667,"discard"
"Rise","2017-08-01T16:35:00Z",275.029166666667,"27"
"Set","2017-08-02T04:10:00Z",970.029166666667,"27"
"Rise","2017-08-02T16:15:00Z",255.029166666667,"discard"
"Set","2017-08-03T04:35:00Z",995.029166666667,"discard"
"Rise","2017-08-03T15:35:00Z",215.029166666667,"discard"
"Set","2017-08-04T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-04T16:35:00Z",275.029166666667,"27"
"Set","2017-08-05T04:05:00Z",965.029166666667,"discard"
"Rise","2017-08-05T15:55:00Z",235.029166666667,"discard"
"Set","2017-08-06T04:20:00Z",980.029166666667,"27"
"Rise","2017-08-06T16:10:00Z",250.029166666667,"discard"
"Set","2017-08-07T04:10:00Z",970.029166666667,"27"
"Rise","2017-08-07T16:00:00Z",240.029166666667,"discard"
"Set","2017-08-08T04:30:00Z",990.029166666667,"discard"
"Rise","2017-08-08T16:20:00Z",260.029166666667,"discard"
"Set","2017-08-09T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-09T16:25:00Z",265.029166666667,"27"
"Set","2017-08-10T04:05:00Z",965.029166666667,"27"
"Rise","2017-08-10T16:30:00Z",270.029166666667,"27"
"Set","2017-08-11T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-11T16:15:00Z",255.029166666667,"discard"
"Set","2017-08-12T04:10:00Z",970.029166666667,"27"
"Rise","2017-08-12T16:00:00Z",240.029166666667,"discard"
"Set","2017-08-13T04:20:00Z",980.029166666667,"27"
"Rise","2017-08-13T16:40:00Z",280.029166666667,"discard"
"Set","2017-08-14T03:45:00Z",945.029166666667,"discard"
"Rise","2017-08-14T16:35:00Z",275.029166666667,"27"
"Set","2017-08-15T03:55:00Z",955.029166666667,"discard"
"Rise","2017-08-15T16:20:00Z",260.029166666667,"27"
"Set","2017-08-16T04:30:00Z",990.029166666667,"discard"
"Rise","2017-08-16T16:25:00Z",265.029166666667,"27"
"Set","2017-08-17T04:10:00Z",970.029166666667,"27"
"Rise","2017-08-17T16:05:00Z",245.029166666667,"discard"
"Set","2017-08-18T04:05:00Z",965.029166666667,"27"
"Rise","2017-08-18T16:20:00Z",260.029166666667,"27"
"Set","2017-08-19T04:00:00Z",960.029166666667,"discard"
"Rise","2017-08-19T16:15:00Z",255.029166666667,"27"
"Set","2017-08-20T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-20T16:20:00Z",260.029166666667,"27"
"Set","2017-08-21T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-21T16:15:00Z",255.029166666667,"27"
"Set","2017-08-22T04:00:00Z",960.029166666667,"discard"
"Rise","2017-08-22T16:30:00Z",270.029166666667,"27"
"Set","2017-08-23T04:05:00Z",965.029166666667,"27"
"Rise","2017-08-23T15:25:00Z",205.029166666667,"discard"
"Set","2017-08-24T04:15:00Z",975.029166666667,"27"
"Rise","2017-08-24T16:25:00Z",265.029166666667,"27"
